ENSG00000101197	0	0	0
ENSG00000266463	0	0	0
ENSG00000101198	3	0	3
ENSG00000275620	0	0	0
ENSG00000101199	1930	20	1910
ENSG00000266104	0	0	0
ENSG00000101203	0	0	0
ENSG00000222439	0	0	0
ENSG00000101204	0	0	0
ENSG00000203900	0	0	0
ENSG00000075043	1	0	1
ENSG00000280936	0	0	0
ENSG00000226390	0	0	0
ENSG00000101210	15	0	15
ENSG00000230226	0	0	0
ENSG00000125534	3718	30	3688
ENSG00000101213	53	15	38
ENSG00000125508	6	2	4
ENSG00000275812	0	0	0
ENSG00000125531	30	0	30
ENSG00000130589	2135	13	2122
ENSG00000101216	858	15	843
ENSG00000232442	980	26	954
ENSG00000197457	1656	22	1634
ENSG00000258366	13	2	11
ENSG00000026036	49	7	42
ENSG00000243509	0	0	0
ENSG00000101246	1292	13	1285
ENSG00000197114	421	29	398
ENSG00000273154	0	0	0
ENSG00000274501	12	0	12
ENSG00000203896	129	4	125
ENSG00000273047	0	0	0
ENSG00000125520	2613	31	2684
ENSG00000130584	63	159	44
ENSG00000229299	0	5	33
ENSG00000231208	0	0	0
ENSG00000279610	0	0	0
ENSG00000268858	323	1	608
ENSG00000183260	0	285	1
ENSG00000101150	3988	13	3975
ENSG00000101152	2856	5	2851
ENSG00000199805	4	0	4
ENSG00000283206	2	0	2
ENSG00000216141	0	0	0
ENSG00000283513	0	0	0
ENSG00000216195	0	0	0
ENSG00000275842	0	0	0
ENSG00000198276	846	24	897
ENSG00000284433	0	0	0
ENSG00000207554	6	0	6
ENSG00000280213	43	116	17
ENSG00000196700	401	6	410
ENSG00000130590	263	7	256
ENSG00000101161	1818	9	1809
ENSG00000196421	17	2	15
ENSG00000203883	0	0	0
ENSG00000171703	445	28	417
ENSG00000237371	0	0	0
ENSG00000171700	6260	14	6246
ENSG00000274034	12	0	12
ENSG00000125510	65	2	424
ENSG00000171695	22	12	10
ENSG00000286999	7	366	2
ENSG00000196132	5	0	5
ENSG00000125522	0	0	0
ENSG00000203880	1094	2	1092
ENSG00000278171	0	0	0
ENSG00000232852	0	5	0
ENSG00000149656	7	0	9
ENSG00000274727	0	0	0
ENSG00000282458	73	3	70
ENSG00000282542	0	0	0
ENSG00000282798	0	0	0
ENSG00000282807	0	0	0
ENSG00000283801	0	0	0
ENSG00000282591	0	0	0
ENSG00000282137	0	0	0
ENSG00000267310	0	0	0
ENSG00000176695	0	0	0
ENSG00000267792	0	0	0
ENSG00000266971	0	0	0
ENSG00000282535	0	0	0
ENSG00000281379	0	0	0
ENSG00000282059	0	0	0
ENSG00000282416	3	0	3
ENSG00000282051	0	26	2
ENSG00000282508	698	3	697
ENSG00000282339	0	0	0
ENSG00000222329	0	0	0
ENSG00000282393	1	0	1
ENSG00000141934	0	0	0
ENSG00000105556	278	2	377
ENSG00000267124	0	99	2
ENSG00000105549	0	0	0
ENSG00000286667	1	0	1
ENSG00000267443	0	0	0
ENSG00000183186	0	0	0
ENSG00000129946	7	0	7
ENSG00000252539	0	0	0
ENSG00000181781	0	0	0
ENSG00000099866	65	9	58
ENSG00000266933	3	228	6
ENSG00000141933	244	10	463
ENSG00000099804	2508	36	2472
ENSG00000197540	1634	9	1625
ENSG00000267751	23	11	31
ENSG00000172270	6337	28	6328
ENSG00000099822	86	5	81
ENSG00000267036	0	0	0
ENSG00000099821	1293	11	1282
ENSG00000261204	0	0	0
ENSG00000070388	5	1	4
ENSG00000070423	2312	22	2290
ENSG00000267666	4	0	4
ENSG00000070404	155	13	142
ENSG00000185198	141	0	141
ENSG00000213726	2	2	0
ENSG00000099864	6	0	6
ENSG00000099812	0	0	0
ENSG00000272473	0	0	0
ENSG00000267530	0	0	0
ENSG00000011304	2865	8	2857
ENSG00000284361	0	0	0
ENSG00000129951	2	2	0
ENSG00000263414	0	0	0
ENSG00000172232	56	0	56
ENSG00000196415	18	0	18
ENSG00000197561	36	0	36
ENSG00000197766	3429	28	3401
ENSG00000175221	909	43	866
ENSG00000207507	0	0	0
ENSG00000198858	9753	44	9709
ENSG00000116014	39	13	26
ENSG00000116017	906	8	901
ENSG00000267159	0	2	1
ENSG00000275162	2	0	2
ENSG00000065268	444	0	444
ENSG00000266990	0	0	0
ENSG00000116032	57	552	21
ENSG00000182087	7583	103	11312
ENSG00000274177	0	3299	15
ENSG00000207357	0	0	0
ENSG00000064666	7463	50	9180
ENSG00000279753	0	1759	8
ENSG00000064687	7716	44	7672
ENSG00000180448	14877	208	15181
ENSG00000099817	2522	727	2307
ENSG00000167468	6450	42	6408
ENSG00000064932	6820	68	6752
ENSG00000118046	3404	28	3434
ENSG00000267736	1	0	1
ENSG00000099625	0	58	0
ENSG00000267778	0	0	0
ENSG00000099624	2139	10	2129
ENSG00000167470	3697	34	3663
ENSG00000099622	11115	48	11077
ENSG00000267493	61	71	0
ENSG00000228300	1218	16	1202
ENSG00000099617	0	0	0
ENSG00000240846	0	0	0
ENSG00000267372	0	0	0
ENSG00000160953	558	2	666
ENSG00000279488	1	74	0
ENSG00000267755	0	37	0
ENSG00000115286	240	29	1626
ENSG00000280486	2	614	10
ENSG00000248015	0	733	17
ENSG00000130005	193	0	193
ENSG00000071626	3104	32	3072
ENSG00000115268	31183	222	30961
ENSG00000268798	8	0	8
ENSG00000115266	90	180	3
ENSG00000267317	67	0	115
ENSG00000119559	1319	14	1350
ENSG00000115257	28	0	28
ENSG00000115255	78	0	78
ENSG00000185761	49	3	53
ENSG00000267092	0	4	3
ENSG00000185988	0	0	0
ENSG00000181588	94	0	94
ENSG00000239367	0	0	0
ENSG00000071655	815	2	1051
ENSG00000279009	0	238	0
ENSG00000267059	0	0	0
ENSG00000127540	530	0	530
ENSG00000071564	1602	19	1583
ENSG00000252933	0	0	0
ENSG00000275642	0	0	0
ENSG00000267073	0	0	0
ENSG00000205922	0	0	0
ENSG00000130270	87	0	87
ENSG00000079313	1078	37	1482
ENSG00000267007	0	257	3
ENSG00000284216	0	0	0
ENSG00000267244	70	248	4
ENSG00000267125	0	221	0
ENSG00000129911	728	4	945
ENSG00000267141	4	4	0
ENSG00000261526	92	0	337
ENSG00000267232	0	245	0
ENSG00000129968	8333	83	8250
ENSG00000227500	563	2	561
ENSG00000213638	46	0	46
ENSG00000133275	7925	111	7822
ENSG00000180846	19	27	0
ENSG00000133243	1712	648	1656
ENSG00000267283	2	280	314
ENSG00000279653	0	0	0
ENSG00000275468	3	0	3
ENSG00000267180	0	0	0
ENSG00000099875	7151	46	7105
ENSG00000172081	5931	27	5913
ENSG00000099840	213	13	209
ENSG00000065000	1876	26	1850
ENSG00000104885	787	84	857
ENSG00000267122	2	39	1
ENSG00000104886	1884	286	1901
ENSG00000221411	0	0	0
ENSG00000284129	0	0	0
ENSG00000104897	1367	21	1536
ENSG00000104899	12	0	12
ENSG00000284272	0	0	0
ENSG00000167476	27	15932	222
ENSG00000104904	33101	134	32967
ENSG00000273734	0	0	0
ENSG00000188305	388	7	381
ENSG00000220008	1096	1045	51
ENSG00000288156	1346	12	1334
ENSG00000286880	0	0	0
ENSG00000130332	1881	9	1872
ENSG00000005206	1080	7	1073
ENSG00000178297	34	48	51
ENSG00000099800	1134	26	1173
ENSG00000176619	473	3	470
ENSG00000283728	0	0	0
ENSG00000267201	0	0	0
ENSG00000099860	1830	11	1819
ENSG00000252962	0	0	0
ENSG00000176533	548	1	547
ENSG00000105694	0	0	0
ENSG00000263974	0	0	0
ENSG00000267412	1	0	1
ENSG00000277904	2	2	0
ENSG00000267214	2	1	1
ENSG00000267749	0	0	0
ENSG00000276097	1	0	1
ENSG00000176490	21	1	20
ENSG00000267001	0	0	0
ENSG00000286460	0	0	0
ENSG00000261342	8	0	8
ENSG00000141873	395	3	392
ENSG00000104969	1267	7	1260
ENSG00000172009	437	2	435
ENSG00000172006	125	0	125
ENSG00000186300	131	0	137
ENSG00000267063	0	6	0
ENSG00000287766	3	0	3
ENSG00000172000	0	0	0
ENSG00000267398	0	0	0
ENSG00000266938	0	0	0
ENSG00000171970	1	5	64
ENSG00000253392	1	64	5
ENSG00000175691	83	0	83
ENSG00000279452	69	69	0
ENSG00000104953	3	0	3
ENSG00000065717	177	2	175
ENSG00000267469	0	8311	34
ENSG00000104964	10701	254	18792
ENSG00000088256	32	13	51
ENSG00000267139	0	9	2
ENSG00000267688	0	19	2
ENSG00000266944	0	0	0
ENSG00000060558	469	17	544
ENSG00000267551	6	97	1
ENSG00000125910	11214	291	10923
ENSG00000125912	1919	21	1898
ENSG00000161082	0	0	0
ENSG00000267448	0	0	0
ENSG00000141905	618	6	612
ENSG00000280103	0	0	0
ENSG00000279599	0	0	0
ENSG00000095932	69	1	68
ENSG00000284638	0	0	0
ENSG00000129932	190	5	185
ENSG00000105325	1022	14	1033
ENSG00000252408	0	0	0
ENSG00000161091	1165	559	1513
ENSG00000183397	120	145	71
ENSG00000267436	0	376	53
ENSG00000267231	0	0	0
ENSG00000279590	0	0	0
ENSG00000266959	0	0	0
ENSG00000064961	1462	19	1798
ENSG00000179855	35	0	35
ENSG00000006638	37	0	37
ENSG00000226800	7	335	6
ENSG00000105298	556	44	846
ENSG00000186111	1079	9	1070
ENSG00000267304	0	0	0
ENSG00000105289	141	27	126
ENSG00000011132	840	21	958
ENSG00000267205	0	127	0
ENSG00000267138	3	0	3
ENSG00000183617	1323	8	1315
ENSG00000173976	0	0	0
ENSG00000267148	0	0	0
ENSG00000007264	3526	33	3493
ENSG00000105278	32	0	32
ENSG00000266989	0	0	0
ENSG00000167654	0	0	0
ENSG00000266627	0	0	0
ENSG00000077009	0	0	0
ENSG00000167657	754	13	741
ENSG00000283928	0	0	0
ENSG00000167658	73745	499	73246
ENSG00000206775	0	0	0
ENSG00000105229	567	7	560
ENSG00000178951	1884	35	1849
ENSG00000268670	17	0	17
ENSG00000126934	4979	38	4941
ENSG00000278007	0	0	0
ENSG00000060566	2	1	1
ENSG00000077463	830	3	827
ENSG00000089847	31	0	31
ENSG00000105246	6	0	6
ENSG00000280247	0	75	0
ENSG00000105248	603	10	668
ENSG00000105251	27	2	25
ENSG00000167664	934	13	921
ENSG00000105255	188	2	186
ENSG00000178078	30	4	26
ENSG00000269425	1	0	1
ENSG00000008382	245	13	511
ENSG00000269807	0	86	0
ENSG00000267938	5	1	4
ENSG00000269318	2	187	2
ENSG00000141985	1063	49	1188
ENSG00000267980	3	165	7
ENSG00000167670	229	32	244
ENSG00000267255	0	14	2
ENSG00000167671	8400	157	9650
ENSG00000266437	0	15	4
ENSG00000267030	0	21	15
ENSG00000280239	30	27	45
ENSG00000267769	5	1243	41
ENSG00000267011	0	0	0
ENSG00000167674	886	33	858
ENSG00000167676	466	26	445
ENSG00000214456	735	5	730
ENSG00000267385	49	0	49
ENSG00000171236	2283	4	2279
ENSG00000167680	57	10	47
ENSG00000267408	0	0	0
ENSG00000185361	321	9	405
ENSG00000074842	1730	6	1728
ENSG00000268565	0	89	0
ENSG00000142002	1532	21	1879
ENSG00000205790	11	375	1
ENSG00000287884	0	3	0
ENSG00000176840	0	0	0
ENSG00000207630	0	0	0
ENSG00000268536	2	0	2
ENSG00000141965	55	3	863
ENSG00000269604	0	808	3
ENSG00000127666	454	2	452
ENSG00000267484	0	198	0
ENSG00000105355	647	10	835
ENSG00000205784	30	0	30
ENSG00000276043	266	244	22
ENSG00000263409	0	0	0
ENSG00000127663	2483	22	2461
ENSG00000105426	100	0	100
ENSG00000267550	0	0	0
ENSG00000239524	0	0	0
ENSG00000274447	0	0	0
ENSG00000105428	0	0	0
ENSG00000223573	2	0	2
ENSG00000233270	21	0	21
ENSG00000130254	2164	38	2126
ENSG00000160633	2326	24	2302
ENSG00000130255	28566	501	28137
ENSG00000174917	917	12	914
ENSG00000167733	36	11	34
ENSG00000196365	760	80	752
ENSG00000174898	0	0	0
ENSG00000212123	53	0	53
ENSG00000267157	0	0	0
ENSG00000141994	464	1	463
ENSG00000171119	2	0	2
ENSG00000156413	0	0	0
ENSG00000171124	0	0	0
ENSG00000267709	0	0	0
ENSG00000130383	0	0	0
ENSG00000267740	0	0	0
ENSG00000174886	463	0	463
ENSG00000266941	1	36	0
ENSG00000267314	0	0	0
ENSG00000187650	343	0	343
ENSG00000267571	57	131	0
ENSG00000105519	321	37	377
ENSG00000031823	1361	12	1370
ENSG00000266983	16	2	14
ENSG00000087903	560	2	558
ENSG00000267262	12	0	12
ENSG00000267589	0	0	0
ENSG00000267299	5	5	0
ENSG00000130377	1	0	1
ENSG00000267415	0	0	0
ENSG00000284490	0	0	0
ENSG00000130382	1340	11	1329
ENSG00000267563	0	0	0
ENSG00000280394	0	0	0
ENSG00000167769	13	0	13
ENSG00000269802	2	5	4
ENSG00000125656	1132	22	1118
ENSG00000125652	1582	10	1577
ENSG00000125650	48	4	49
ENSG00000125651	1556	35	1521
ENSG00000269444	0	0	0
ENSG00000274390	0	0	0
ENSG00000273758	0	0	0
ENSG00000214347	1	1	0
ENSG00000088247	1390	7	1383
ENSG00000284159	0	0	0
ENSG00000181240	0	0	0
ENSG00000125648	283	0	283
ENSG00000130545	29	6	30
ENSG00000205744	2871	24	3045
ENSG00000275234	16	198	9
ENSG00000104833	16	0	21
ENSG00000268191	0	4	0
ENSG00000268203	0	0	0
ENSG00000125657	8	0	8
ENSG00000268742	0	0	0
ENSG00000269546	0	0	0
ENSG00000199223	0	0	0
ENSG00000125726	51	0	53
ENSG00000268785	0	2	0
ENSG00000125735	1829	13	1816
ENSG00000125730	40	0	40
ENSG00000276980	2	0	2
ENSG00000125734	1810	3	1807
ENSG00000283950	0	0	0
ENSG00000125733	137	75	87
ENSG00000269680	24	17	30
ENSG00000125731	448	6	442
ENSG00000141968	3416	16	3400
ENSG00000174837	983	7	1073
ENSG00000280091	25	122	0
ENSG00000269385	1	0	1
ENSG00000276568	0	0	0
ENSG00000268758	842	0	992
ENSG00000268845	4	154	0
ENSG00000269761	0	0	0
ENSG00000283679	0	0	0
ENSG00000196589	0	0	0
ENSG00000237247	0	0	0
ENSG00000205718	0	0	0
ENSG00000230522	0	0	0
ENSG00000182315	0	0	0
ENSG00000130544	252	0	252
ENSG00000171105	137	0	137
ENSG00000263264	359	0	359
ENSG00000268861	0	0	0
ENSG00000267852	17	17	0
ENSG00000104880	1604	21	1583
ENSG00000104883	27	0	27
ENSG00000198723	1	0	1
ENSG00000267952	0	0	0
ENSG00000198816	130	1	222
ENSG00000269371	0	93	1
ENSG00000090674	792	22	770
ENSG00000268614	0	0	0
ENSG00000032444	3422	31	3391
ENSG00000076826	6	0	6
ENSG00000273657	0	0	0
ENSG00000076924	1487	6	1481
ENSG00000229833	291	8	318
ENSG00000268400	7	0	7
ENSG00000174788	41	67	83
ENSG00000268204	36	2	54
ENSG00000076944	2973	47	2946
ENSG00000269228	0	0	0
ENSG00000104918	185	2	183
ENSG00000183019	529	11	518
ENSG00000269711	0	0	0
ENSG00000181029	93	0	93
ENSG00000104921	669	2	667
ENSG00000182566	53	0	53
ENSG00000090659	21	2	19
ENSG00000242636	0	0	0
ENSG00000104938	0	0	0
ENSG00000268297	2	0	2
ENSG00000269763	0	0	0
ENSG00000142459	321	2	319
ENSG00000183248	7	0	7
ENSG00000268120	0	0	0
ENSG00000269153	2	0	2
ENSG00000285674	0	0	0
ENSG00000199900	0	0	0
ENSG00000171017	0	0	0
ENSG00000214248	0	0	0
ENSG00000076984	1267	13	1487
ENSG00000268149	0	226	7
ENSG00000260001	3	0	5
ENSG00000260500	0	2	0
ENSG00000104976	394	1	393
ENSG00000178531	2	0	3
ENSG00000269139	0	22	0
ENSG00000104980	589	2	608
ENSG00000286138	1	0	1
ENSG00000066044	577	3	594
ENSG00000269813	0	20	0
ENSG00000267939	3	0	3
ENSG00000131142	4	0	4
ENSG00000142449	0	0	0
ENSG00000269651	0	0	0
ENSG00000090661	804	16	788
ENSG00000271717	0	0	0
ENSG00000167775	549	4	545
ENSG00000167774	0	0	0
ENSG00000267855	9	0	9
ENSG00000233927	24608	729	24324
ENSG00000186994	80	93	94
ENSG00000268884	0	0	0
ENSG00000167772	3	3	0
ENSG00000269386	50	377	127
ENSG00000265390	0	0	0
ENSG00000185236	2621	97	2978
ENSG00000099785	2350	15	2335
ENSG00000268931	0	0	0
ENSG00000279827	2	204	5
ENSG00000099783	1610	42	1775
ENSG00000133246	2231	8	2223
ENSG00000133250	497	11	486
ENSG00000142347	28139	222	27958
ENSG00000268618	2	41	2
ENSG00000142303	767	3	764
ENSG00000267986	1	1	0
ENSG00000268480	11	0	11
ENSG00000279426	0	0	0
ENSG00000181786	0	0	0
ENSG00000181733	0	0	0
ENSG00000269244	0	0	0
ENSG00000268922	0	0	0
ENSG00000167785	631	0	693
ENSG00000269300	0	62	0
ENSG00000170948	0	0	0
ENSG00000269400	0	0	0
ENSG00000181143	2	0	2
ENSG00000267332	0	0	0
ENSG00000267154	0	0	0
ENSG00000170929	0	0	0
ENSG00000170923	0	0	0
ENSG00000161807	0	0	0
ENSG00000275787	0	0	0
ENSG00000170920	0	0	0
ENSG00000130803	965	1	964
ENSG00000188000	24	0	24
ENSG00000267418	0	0	0
ENSG00000267775	0	0	0
ENSG00000187847	0	0	0
ENSG00000174667	0	0	0
ENSG00000188314	0	0	0
ENSG00000237521	0	0	0
ENSG00000180926	0	0	0
ENSG00000225980	0	0	0
ENSG00000226480	0	0	0
ENSG00000196110	100	1	127
ENSG00000267510	0	28	0
ENSG00000188321	259	0	260
ENSG00000270011	1	0	1
ENSG00000270614	5	6	0
ENSG00000188629	0	0	0
ENSG00000283108	0	0	0
ENSG00000174652	2490	2	2488
ENSG00000287275	2	0	2
ENSG00000198028	0	0	0
ENSG00000267273	0	1	0
ENSG00000287960	0	0	1
ENSG00000260112	0	0	0
ENSG00000130818	199	0	199
ENSG00000278611	21	0	21
ENSG00000197961	353	0	353
ENSG00000171469	639	5	634
ENSG00000267106	69	16	76
ENSG00000171466	266	29	260
ENSG00000239830	0	0	0
ENSG00000224689	0	0	0
ENSG00000277587	0	0	0
ENSG00000267490	0	0	0
ENSG00000267612	1	1	0
ENSG00000196605	169	0	169
ENSG00000267370	11	0	11
ENSG00000267741	2	0	2
ENSG00000266950	1	0	1
ENSG00000127452	515	2	513
ENSG00000200237	2	0	2
ENSG00000267119	6	0	6
ENSG00000198258	4551	6	4545
ENSG00000267289	10	0	10
ENSG00000127445	2121	10	2111
ENSG00000105088	194	2	192
ENSG00000080573	15	0	15
ENSG00000267650	0	0	0
ENSG00000080511	0	0	0
ENSG00000167798	0	0	0
ENSG00000266204	0	0	0
ENSG00000130813	1173	25	2132
ENSG00000267387	2	467	6
ENSG00000130812	72	501	81
ENSG00000243207	0	0	0
ENSG00000130810	151	2	149
ENSG00000209645	0	0	0
ENSG00000238531	0	0	0
ENSG00000244165	154	1124	203
ENSG00000130811	7367	197	8352
ENSG00000130816	1552	16	1536
ENSG00000267534	91	0	91
ENSG00000264266	0	0	0
ENSG00000105364	348	10	698
ENSG00000266978	1	305	6
ENSG00000267105	0	117	0
ENSG00000090339	535	0	883
ENSG00000267607	0	467	0
ENSG00000105371	0	0	186
ENSG00000105376	35	0	35
ENSG00000220201	44	0	44
ENSG00000167807	0	0	0
ENSG00000267673	0	0	0
ENSG00000267303	1	0	1
ENSG00000161847	422	6	489
ENSG00000274425	11	24936	185
ENSG00000076662	3865	197	28705
ENSG00000105397	7264	35	7229
ENSG00000105401	4904	33	4871
ENSG00000284268	0	0	0
ENSG00000065989	435	1	434
ENSG00000079999	775	7	768
ENSG00000267197	9	0	9
ENSG00000180739	2166	5	2161
ENSG00000130734	945	151	1201
ENSG00000238364	0	0	0
ENSG00000221410	0	0	0
ENSG00000129347	1327	270	1464
ENSG00000129355	3914	31	3883
ENSG00000129354	66	0	66
ENSG00000271010	0	0	0
ENSG00000129353	9643	27	9616
ENSG00000267100	644	3	641
ENSG00000129351	5335	19	5316
ENSG00000213339	537	3	534
ENSG00000079805	7361	407	7438
ENSG00000207972	0	0	0
ENSG00000265879	0	0	0
ENSG00000207752	3	3	0
ENSG00000275640	0	0	0
ENSG00000099203	224	124	584
ENSG00000214212	3633	16	3617
ENSG00000267544	1	0	1
ENSG00000142453	543	185	752
ENSG00000130733	281	224	451
ENSG00000142444	310	0	310
ENSG00000127616	963	21	942
ENSG00000266936	1	1	0
ENSG00000276757	1	0	1
ENSG00000278643	0	0	0
ENSG00000130164	293	4	327
ENSG00000284553	0	0	0
ENSG00000161888	25	36	27
ENSG00000197256	44	2	42
ENSG00000130158	30	9	21
ENSG00000267082	9	1	8
ENSG00000279807	0	0	0
ENSG00000273733	0	0	0
ENSG00000130173	0	0	0
ENSG00000130167	73	277	1
ENSG00000267174	368	2	571
ENSG00000105514	1585	6	2333
ENSG00000267576	0	764	0
ENSG00000105518	426	45	860
ENSG00000183401	1090	687	1165
ENSG00000105520	2978	18	2960
ENSG00000267277	13	45	19
ENSG00000173928	246	9	288
ENSG00000187266	497	26	471
ENSG00000205517	98	0	98
ENSG00000202357	0	0	0
ENSG00000198003	43	300	46
ENSG00000130175	4752	36	5019
ENSG00000196361	0	0	0
ENSG00000267477	0	0	0
ENSG00000161914	135	2	133
ENSG00000274713	3	0	3
ENSG00000130159	800	11	789
ENSG00000244080	0	0	0
ENSG00000213304	0	0	0
ENSG00000213303	0	0	0
ENSG00000130176	1	0	1
ENSG00000130165	1371	4	1367
ENSG00000198551	197	52	197
ENSG00000102575	735	1	786
ENSG00000249840	0	0	0
ENSG00000197332	0	0	0
ENSG00000267500	0	0	0
ENSG00000214223	8	0	8
ENSG00000267343	0	0	0
ENSG00000197933	100	0	100
ENSG00000266922	3	0	3
ENSG00000220949	0	0	0
ENSG00000197044	120	0	120
ENSG00000267646	0	2	0
ENSG00000177599	43	0	45
ENSG00000171295	239	0	239
ENSG00000267089	0	0	0
ENSG00000171291	227	0	227
ENSG00000278897	15	0	15
ENSG00000198429	76	0	76
ENSG00000196757	430	0	430
ENSG00000267179	0	0	0
ENSG00000267274	13	0	13
ENSG00000197054	95	0	95
ENSG00000219665	141	6	148
ENSG00000286098	0	0	0
ENSG00000252060	0	0	0
ENSG00000197647	8	10	6
ENSG00000257355	0	0	0
ENSG00000212497	0	0	0
ENSG00000257446	0	0	0
ENSG00000223547	59	0	59
ENSG00000252546	2	0	2
ENSG00000286132	1	0	1
ENSG00000199444	0	0	0
ENSG00000214189	0	38	0
ENSG00000132010	2	0	6
ENSG00000237273	0	0	0
ENSG00000212576	0	0	0
ENSG00000213297	0	0	0
ENSG00000242615	16	0	16
ENSG00000257591	1	0	1
ENSG00000196646	239	0	239
ENSG00000234773	13	4	28
ENSG00000197857	528	26	521
ENSG00000213293	16	1	15
ENSG00000234750	3	3	0
ENSG00000188868	75	0	75
ENSG00000198342	19	0	19
ENSG00000231361	0	0	0
ENSG00000268744	6	0	6
ENSG00000248406	0	0	0
ENSG00000196466	88	0	88
ENSG00000268870	0	0	0
ENSG00000180855	61	0	61
ENSG00000269755	0	0	0
ENSG00000234848	0	0	0
ENSG00000242852	0	0	0
ENSG00000196826	0	0	0
ENSG00000236483	0	0	0
ENSG00000232579	0	0	0
ENSG00000230321	0	0	0
ENSG00000234003	0	0	0
ENSG00000235686	0	0	0
ENSG00000249709	3	0	3
ENSG00000269693	0	0	0
ENSG00000269560	3	0	3
ENSG00000230310	0	0	0
ENSG00000213290	2	0	2
ENSG00000188033	85	0	88
ENSG00000173875	666	18	651
ENSG00000178464	141	0	141
ENSG00000269242	0	0	0
ENSG00000104774	3154	9	3145
ENSG00000269590	0	0	0
ENSG00000123154	55	1279	220
ENSG00000285589	54	70	118
ENSG00000105583	0	0	0
ENSG00000285583	0	0	0
ENSG00000095059	155	27	154
ENSG00000268945	2	0	2
ENSG00000283980	0	0	0
ENSG00000132004	76	0	94
ENSG00000267791	0	18	0
ENSG00000105576	926	0	926
ENSG00000209702	0	0	0
ENSG00000267004	0	0	0
ENSG00000123144	10291	231	10060
ENSG00000198356	1216	10	1206
ENSG00000039987	1	0	1
ENSG00000095066	323	3861	366
ENSG00000267212	12	0	12
ENSG00000263800	0	0	0
ENSG00000171223	9816	163	13557
ENSG00000167815	998	1	1594
ENSG00000267062	0	597	0
ENSG00000284491	8	0	8
ENSG00000104889	7	0	7
ENSG00000132026	0	0	0
ENSG00000267424	0	0	0
ENSG00000105613	17	5	12
ENSG00000276181	0	0	0
ENSG00000105612	775	1	1020
ENSG00000267735	0	252	1
ENSG00000105610	197	3	194
ENSG00000105607	441	5	453
ENSG00000240616	256	2	254
ENSG00000161860	20	33	4
ENSG00000266721	2	2	0
ENSG00000179115	670	0	730
ENSG00000266975	2	62	0
ENSG00000179218	4849	31	5819
ENSG00000274417	0	0	0
ENSG00000267458	0	997	4
ENSG00000179262	1410	32	1919
ENSG00000179271	1057	547	1051
ENSG00000179284	0	0	0
ENSG00000008441	264	26	246
ENSG00000267417	0	0	0
ENSG00000267610	0	0	0
ENSG00000279044	1	1	0
ENSG00000104903	3710	74	3644
ENSG00000104907	1755	32	1731
ENSG00000160877	626	15	779
ENSG00000266897	1	0	1
ENSG00000267512	0	156	4
ENSG00000104915	5028	33	4995
ENSG00000160888	2127	64	6089
ENSG00000287296	0	129	0
ENSG00000267598	0	3837	57
ENSG00000213253	5	4	1
ENSG00000141837	84	31	53
ENSG00000104957	2223	22	2201
ENSG00000037757	578	0	1087
ENSG00000267633	0	509	0
ENSG00000104979	2113	17	2096
ENSG00000132003	58	20	93
ENSG00000267582	1	1	0
ENSG00000266770	0	0	0
ENSG00000267519	2547	55	2547
ENSG00000284387	0	0	0
ENSG00000207808	0	0	0
ENSG00000207980	0	0	0
ENSG00000187556	5	0	5
ENSG00000207613	1	0	1
ENSG00000207585	0	0	0
ENSG00000132016	43	61	43
ENSG00000132024	594	13	642
ENSG00000132000	6	2	10
ENSG00000132017	2424	25	2405
ENSG00000132005	652	11	641
ENSG00000275091	3	0	3
ENSG00000171136	1	9	7
ENSG00000267670	0	7	8
ENSG00000104998	2350	2	2348
ENSG00000187867	0	0	0
ENSG00000228887	88	2	86
ENSG00000141854	198	6	192
ENSG00000284081	0	0	0
ENSG00000188032	6	6	0
ENSG00000141858	685	7	678
ENSG00000072062	2301	14	2287
ENSG00000267783	3	3	3
ENSG00000105011	413	8	408
ENSG00000267169	164	21	233
ENSG00000072071	612	393	309
ENSG00000240803	0	0	0
ENSG00000287254	0	0	0
ENSG00000267723	0	0	0
ENSG00000267406	0	0	0
ENSG00000266913	25	0	25
ENSG00000267147	0	0	0
ENSG00000123146	12333	68	15099
ENSG00000267379	0	2806	15
ENSG00000123136	2229	384	1845
ENSG00000123143	5682	35	5647
ENSG00000267474	12	0	12
ENSG00000160951	0	0	0
ENSG00000123159	445	0	445
ENSG00000224543	0	0	0
ENSG00000132002	1983	192	1978
ENSG00000099797	1172	12	1250
ENSG00000283822	0	0	0
ENSG00000099795	1872	15	1858
ENSG00000187912	227	100	133
ENSG00000243488	2	2	0
ENSG00000243066	9	9	0
ENSG00000131355	1849	0	1856
ENSG00000269378	5	0	5
ENSG00000275432	4	4	0
ENSG00000160961	766	523	705
ENSG00000127507	2940	6	3394
ENSG00000127530	21	37	0
ENSG00000256210	0	0	16
ENSG00000188269	0	0	0
ENSG00000127515	0	0	0
ENSG00000269552	0	0	0
ENSG00000172148	0	0	0
ENSG00000185385	0	0	0
ENSG00000269678	0	0	0
ENSG00000268834	0	0	0
ENSG00000269787	0	0	0
ENSG00000198367	0	0	0
ENSG00000176923	0	0	0
ENSG00000127529	0	0	0
ENSG00000105143	0	0	0
ENSG00000160994	0	0	0
ENSG00000105141	0	0	0
ENSG00000094661	0	0	0
ENSG00000105137	0	1	0
ENSG00000105135	512	0	513
ENSG00000268564	0	0	0
ENSG00000267961	0	0	0
ENSG00000252661	0	0	0
