ENSG00000258785	0	0	0
ENSG00000259724	0	0	0
ENSG00000258895	0	0	0
ENSG00000258570	0	0	0
ENSG00000140563	241	1	240
ENSG00000258632	0	0	0
ENSG00000287328	0	0	0
ENSG00000287950	0	0	0
ENSG00000285866	0	0	0
ENSG00000259331	0	0	0
ENSG00000286917	0	0	0
ENSG00000277654	8	0	11
ENSG00000270017	0	3	0
ENSG00000258433	0	0	0
ENSG00000258773	0	0	0
ENSG00000248441	0	0	0
ENSG00000273923	0	0	0
ENSG00000280304	0	0	0
ENSG00000285700	0	0	0
ENSG00000259134	0	0	0
ENSG00000258489	0	0	0
ENSG00000275016	0	0	0
ENSG00000222076	0	0	0
ENSG00000275443	0	0	0
ENSG00000259702	0	0	0
ENSG00000273771	0	0	0
ENSG00000247809	0	0	0
ENSG00000280048	0	0	0
ENSG00000277135	0	0	0
ENSG00000259359	0	0	0
ENSG00000278146	0	0	0
ENSG00000259763	0	0	0
ENSG00000280291	0	0	0
ENSG00000185551	0	0	0
ENSG00000283888	0	0	0
ENSG00000275322	0	0	0
ENSG00000259275	0	0	0
ENSG00000259614	0	0	0
ENSG00000259542	0	0	0
ENSG00000259312	0	0	0
ENSG00000250825	0	0	0
ENSG00000242295	0	0	0
ENSG00000259534	0	0	0
ENSG00000222617	0	0	0
ENSG00000274079	0	0	0
ENSG00000259340	0	0	0
ENSG00000214424	0	0	0
ENSG00000259282	0	0	0
ENSG00000185594	0	0	0
ENSG00000223120	0	0	0
ENSG00000259485	0	0	0
ENSG00000259403	0	0	0
ENSG00000259664	0	0	0
ENSG00000242863	0	0	0
ENSG00000251729	0	0	0
ENSG00000279091	0	0	0
ENSG00000259582	0	0	0
ENSG00000287267	0	0	0
ENSG00000287321	0	0	0
ENSG00000251209	0	0	0
ENSG00000259870	0	0	0
ENSG00000287000	0	0	0
ENSG00000140450	99	0	99
ENSG00000259478	0	0	0
ENSG00000258483	0	0	0
ENSG00000283372	0	0	0
ENSG00000259199	0	0	0
ENSG00000222361	0	0	0
ENSG00000259611	0	0	0
ENSG00000259320	0	0	0
ENSG00000259266	0	0	0
ENSG00000259041	0	0	0
ENSG00000274312	0	0	0
ENSG00000277987	0	0	0
ENSG00000283597	4	0	4
ENSG00000259507	0	0	0
ENSG00000259424	0	0	0
ENSG00000140443	353	1	352
ENSG00000278022	1	0	1
ENSG00000264480	1	0	1
ENSG00000287191	0	0	0
ENSG00000259621	0	0	0
ENSG00000259475	0	0	0
ENSG00000183571	1	0	1
ENSG00000278090	27	0	27
ENSG00000182253	19	0	27
ENSG00000261054	0	8	0
ENSG00000103852	2	0	2
ENSG00000261616	0	0	0
ENSG00000259921	0	0	0
ENSG00000168904	72	0	72
ENSG00000259706	1	0	1
ENSG00000259228	0	0	0
ENSG00000259257	0	0	0
ENSG00000259590	0	0	0
ENSG00000259760	0	0	0
ENSG00000274294	1	0	1
ENSG00000259341	0	0	0
ENSG00000286893	0	0	0
ENSG00000279846	0	0	0
ENSG00000241562	0	0	0
ENSG00000068305	189	7	252
ENSG00000201724	0	0	0
ENSG00000183060	76	65	81
ENSG00000182397	0	0	1
ENSG00000259655	0	0	0
ENSG00000241588	0	0	0
ENSG00000259363	14	0	14
ENSG00000254744	0	1	1
ENSG00000140470	4	1	5
ENSG00000259219	0	0	0
ENSG00000252957	0	0	0
ENSG00000259356	0	0	0
ENSG00000189419	13	0	13
ENSG00000259430	0	0	0
ENSG00000154227	4	0	4
ENSG00000270127	22	0	22
ENSG00000251819	3	0	3
ENSG00000259205	3	0	5
ENSG00000259540	0	2	0
ENSG00000140471	165	6	166
ENSG00000200095	0	0	0
ENSG00000183475	76	1	82
ENSG00000212306	0	0	0
ENSG00000259381	0	0	0
ENSG00000259579	0	0	0
ENSG00000279588	0	0	0
ENSG00000259586	0	0	0
ENSG00000232386	0	0	0
ENSG00000272808	1	0	1
ENSG00000259604	0	0	0
ENSG00000272639	0	0	0
ENSG00000184254	0	1	0
ENSG00000278456	0	0	0
ENSG00000259583	6	0	7
ENSG00000154237	115	1	119
ENSG00000259376	8	0	8
ENSG00000259755	0	5	0
ENSG00000287892	0	0	0
ENSG00000259365	0	0	0
ENSG00000259182	13	0	13
ENSG00000131873	251	5	246
ENSG00000131871	338	0	338
ENSG00000131876	286	0	286
ENSG00000259172	2	28	2
ENSG00000140479	57	7	78
ENSG00000279970	0	0	0
ENSG00000259764	0	0	0
ENSG00000274139	0	0	0
ENSG00000277210	0	0	0
ENSG00000282793	0	0	0
ENSG00000259464	0	0	0
ENSG00000259695	0	0	0
ENSG00000286733	1	0	1
ENSG00000184277	422	3	419
ENSG00000252614	0	0	0
ENSG00000185418	49	0	49
ENSG00000259658	17	0	17
ENSG00000259660	2	0	2
ENSG00000259236	1	1	0
ENSG00000240927	0	0	0
ENSG00000184140	0	0	0
ENSG00000182854	0	0	0
ENSG00000232459	0	0	0
ENSG00000214344	0	0	0
ENSG00000257109	0	0	0
ENSG00000259454	0	0	0
ENSG00000259646	0	0	0
ENSG00000177693	0	0	0
ENSG00000183909	0	0	0
ENSG00000275771	0	0	0
ENSG00000248893	0	0	0
ENSG00000259553	0	0	0
ENSG00000284557	0	0	0
ENSG00000185596	209	5	206
ENSG00000275449	0	0	0
ENSG00000248472	0	2	0
ENSG00000233614	215	1	214
ENSG00000234769	31	0	31
ENSG00000278739	0	0	0
ENSG00000260803	0	0	0
ENSG00000231439	8	3	5
ENSG00000226942	17	2	15
ENSG00000161980	152	4	217
ENSG00000161981	244	66	244
ENSG00000007384	1	153	1
ENSG00000278995	0	0	0
ENSG00000103152	350	7	618
ENSG00000103148	2222	290	2208
ENSG00000269482	0	0	0
ENSG00000228779	0	0	0
ENSG00000130656	61	0	61
ENSG00000206177	5728	16	5712
ENSG00000206178	0	0	0
ENSG00000225323	0	0	0
ENSG00000188536	1265011	1019	1264078
ENSG00000206172	377386	356	377047
ENSG00000207243	0	0	0
ENSG00000086506	1884	13	1871
ENSG00000268836	5	0	5
ENSG00000007392	447	2438	445
ENSG00000206168	0	0	0
ENSG00000167930	176	1	175
ENSG00000076344	0	0	0
ENSG00000286901	0	0	0
ENSG00000242173	0	0	0
ENSG00000185615	0	0	0
ENSG00000103126	692	5	687
ENSG00000086504	519	2	517
ENSG00000129925	1934	15	1923
ENSG00000236829	16	1	15
ENSG00000103202	683	2	681
ENSG00000242612	43	1	42
ENSG00000276984	0	0	0
ENSG00000090565	143	1	142
ENSG00000201034	0	0	0
ENSG00000230428	0	0	0
ENSG00000277142	7	0	7
ENSG00000103326	322	0	398
ENSG00000266124	0	0	0
ENSG00000266235	0	0	0
ENSG00000261691	0	76	0
ENSG00000161992	0	0	0
ENSG00000007541	256	2	254
ENSG00000257108	21	0	21
ENSG00000282907	0	0	0
ENSG00000197562	271	0	271
ENSG00000127578	12	0	12
ENSG00000130731	525	9	517
ENSG00000172366	420	47	378
ENSG00000228201	3	5	3
ENSG00000161996	57	11	48
ENSG00000262528	0	1	1
ENSG00000140983	1821	9	1812
ENSG00000103269	11	0	11
ENSG00000260394	0	0	0
ENSG00000279441	0	0	0
ENSG00000103266	519	356	1327
ENSG00000161999	112	814	462
ENSG00000127580	89	9	122
ENSG00000261659	3	39	9
ENSG00000127585	111	3	111
ENSG00000279255	0	0	0
ENSG00000259840	1	1	0
ENSG00000103260	143	3	140
ENSG00000103254	391	5	405
ENSG00000162004	29	24	24
ENSG00000103253	224	107	217
ENSG00000103245	296	3	393
ENSG00000102854	3	0	3
ENSG00000279136	0	0	0
ENSG00000162006	0	0	0
ENSG00000207579	0	0	0
ENSG00000007376	327	0	382
ENSG00000127586	137	57	137
ENSG00000127588	0	2	0
ENSG00000287855	4	4	0
ENSG00000275438	0	0	0
ENSG00000103227	101	0	102
ENSG00000260022	0	0	0
ENSG00000260316	5	0	5
ENSG00000260439	0	1	0
ENSG00000276931	1	0	1
ENSG00000260807	103	0	103
ENSG00000005513	25	0	25
ENSG00000260496	11	1	10
ENSG00000261713	0	0	0
ENSG00000261720	0	0	0
ENSG00000162009	0	0	0
ENSG00000184471	0	18	0
ENSG00000260702	0	0	0
ENSG00000260532	0	0	0
ENSG00000273551	0	0	0
ENSG00000196557	37	1	37
ENSG00000260403	0	0	0
ENSG00000259910	0	0	0
ENSG00000261294	0	1	0
ENSG00000116176	0	0	0
ENSG00000277010	0	0	0
ENSG00000197253	0	0	0
ENSG00000172236	1	0	1
ENSG00000095917	0	0	0
ENSG00000260182	0	0	0
ENSG00000196364	0	0	0
ENSG00000261564	0	0	0
ENSG00000260991	0	0	0
ENSG00000260284	0	0	0
ENSG00000260710	0	0	0
ENSG00000274751	1	0	4
ENSG00000103275	610	5	955
ENSG00000261505	60	406	2
ENSG00000219274	1	0	1
ENSG00000007516	113	219	118
ENSG00000007520	651	11	864
ENSG00000090581	788	120	919
ENSG00000260425	2	1	2
ENSG00000059145	210	141	319
ENSG00000260132	0	0	0
ENSG00000174109	136	0	136
ENSG00000284395	0	0	0
ENSG00000197599	25	4	33
ENSG00000279930	3	13	2
ENSG00000103249	330	0	614
ENSG00000261641	0	278	0
ENSG00000260051	0	6	0
ENSG00000261430	0	0	0
ENSG00000219027	0	0	0
ENSG00000251692	0	0	0
ENSG00000100726	387	2	386
ENSG00000187535	63	0	64
ENSG00000260646	0	0	0
ENSG00000131634	435	1	434
ENSG00000280062	1	1	0
ENSG00000280231	2	2	0
ENSG00000280327	0	0	0
ENSG00000260954	0	0	0
ENSG00000260989	0	0	0
ENSG00000007545	36	1	35
ENSG00000226890	0	1	0
ENSG00000261732	1	0	1
ENSG00000206053	150	0	150
ENSG00000278987	1	0	1
ENSG00000138834	1253	7	1263
ENSG00000275092	1	0	1
ENSG00000261399	0	0	0
ENSG00000265820	0	0	0
ENSG00000261207	1	1	0
ENSG00000103024	605	20	602
ENSG00000074071	588	2	887
ENSG00000197774	136	2689	156
ENSG00000162032	2	49	2361
ENSG00000095906	706	5	701
ENSG00000099769	5	3	2
ENSG00000063854	2489	37	2464
ENSG00000180185	92	1	103
ENSG00000162039	3	3	0
ENSG00000260541	0	0	0
ENSG00000281219	0	0	0
ENSG00000259947	0	0	0
ENSG00000162040	0	0	0
ENSG00000198736	6931	4	6927
ENSG00000140986	9	2	7
ENSG00000140990	1488	13	1475
ENSG00000140988	65818	312	65506
ENSG00000206811	0	0	0
ENSG00000207405	0	0	0
ENSG00000255513	0	0	0
ENSG00000255198	195	0	195
ENSG00000273587	0	0	0
ENSG00000179580	2	2	0
ENSG00000277602	1	0	1
ENSG00000183751	239	4	239
ENSG00000196408	0	14	6
ENSG00000127554	129	1	330
ENSG00000261790	11	199	0
ENSG00000127561	19	3	16
ENSG00000260107	0	91	2
ENSG00000167962	243	2	334
ENSG00000183971	0	0	0
ENSG00000265386	0	0	0
ENSG00000065054	19	0	19
ENSG00000065057	99	0	99
ENSG00000103197	398	45	398
ENSG00000008710	97	1	153
ENSG00000221656	0	0	0
ENSG00000259933	0	9	0
ENSG00000261123	0	0	0
ENSG00000284008	0	0	0
ENSG00000261240	0	3	0
ENSG00000260447	0	0	0
ENSG00000200059	0	0	0
ENSG00000265867	0	0	0
ENSG00000264397	0	0	0
ENSG00000167964	8	0	8
ENSG00000260260	93	0	93
ENSG00000206630	0	0	0
ENSG00000281010	0	0	0
ENSG00000131653	525	2	620
ENSG00000167971	0	96	1
ENSG00000167965	374	39	408
ENSG00000182685	89	37	125
ENSG00000184207	350	2	428
ENSG00000261532	0	88	0
ENSG00000167967	435	3	445
ENSG00000259780	0	28	1
ENSG00000167968	15	2	28
ENSG00000167969	315	1	314
ENSG00000261663	4	4	0
ENSG00000205937	692	6	693
ENSG00000260778	19	3	23
ENSG00000266643	1	0	1
ENSG00000284346	0	0	0
ENSG00000264004	0	0	0
ENSG00000167972	45	0	45
ENSG00000243445	5	0	5
ENSG00000238098	3	1	2
ENSG00000162063	10	0	16
ENSG00000285970	0	2	0
ENSG00000283180	0	0	0
ENSG00000260095	0	0	0
ENSG00000260874	0	4	0
ENSG00000162062	3	0	3
ENSG00000274805	0	0	0
ENSG00000259895	0	0	0
ENSG00000162068	0	0	0
ENSG00000162065	38	0	38
ENSG00000260293	1	0	1
ENSG00000260272	0	0	0
ENSG00000185883	12	0	12
ENSG00000259784	0	0	0
ENSG00000279520	19	0	19
ENSG00000162066	170	0	300
ENSG00000205923	0	130	0
ENSG00000266232	0	0	0
ENSG00000140992	139	7	172
ENSG00000261613	1	0	1
ENSG00000261288	0	0	0
ENSG00000269937	0	1	0
ENSG00000261140	0	0	0
ENSG00000260436	0	0	0
ENSG00000279568	0	0	0
ENSG00000280402	4	0	4
ENSG00000279162	0	0	0
ENSG00000261093	0	39	0
ENSG00000215154	14	0	14
ENSG00000205918	0	0	0
ENSG00000279057	0	0	0
ENSG00000260176	0	0	0
ENSG00000260565	125	6	119
ENSG00000167977	262	1	261
ENSG00000279901	2	0	2
ENSG00000172382	10	0	10
ENSG00000205913	5	0	5
ENSG00000167978	1606	38	1594
ENSG00000103363	4132	11	4147
ENSG00000276791	41	2	39
ENSG00000103355	76	4	72
ENSG00000221719	0	0	0
ENSG00000215148	2	0	2
ENSG00000007038	14	0	14
ENSG00000262154	0	0	0
ENSG00000162078	24	1	24
ENSG00000172460	114	2	113
ENSG00000005001	30	1	29
ENSG00000263325	0	0	0
ENSG00000263280	0	0	0
ENSG00000162076	202	4	198
ENSG00000059122	475	5	471
ENSG00000262959	0	0	0
ENSG00000262482	1	2	0
ENSG00000131650	4	1	3
ENSG00000127564	6	28	6
ENSG00000162073	25	1	52
ENSG00000274367	0	0	1
ENSG00000262152	8	9	0
ENSG00000262362	2	2	0
ENSG00000272079	26	6	20
ENSG00000213937	32	0	32
ENSG00000184697	0	0	0
ENSG00000006327	135	0	135
ENSG00000103145	208	30	261
ENSG00000131652	161	53	206
ENSG00000162069	17	15	19
ENSG00000205890	7	95	0
ENSG00000261971	320	5846	312
ENSG00000008516	7328	136	12945
ENSG00000008517	2601	8	2593
ENSG00000252561	0	0	0
ENSG00000262370	428	3	425
ENSG00000200204	1	1	0
ENSG00000130182	2	0	2
ENSG00000263011	1	0	1
ENSG00000263072	92	2	104
ENSG00000122386	6	10	8
ENSG00000085644	117	5	114
ENSG00000228146	0	0	0
ENSG00000261889	5	0	5
ENSG00000262521	0	0	0
ENSG00000262668	0	17	0
ENSG00000168124	0	0	0
ENSG00000203581	0	0	0
ENSG00000010539	203	0	220
ENSG00000103313	921	3	918
ENSG00000281005	195	1	194
ENSG00000006194	317	41	324
ENSG00000279330	9	0	9
ENSG00000279031	0	0	0
ENSG00000140993	2	7	47
ENSG00000162086	138	2	146
ENSG00000262899	0	2	0
ENSG00000262316	0	0	0
ENSG00000168158	0	0	0
ENSG00000285329	0	35	1
ENSG00000262118	0	0	0
ENSG00000263177	0	0	0
ENSG00000232196	0	0	0
ENSG00000140987	192	6	222
ENSG00000103343	58	0	58
ENSG00000167981	31	0	31
ENSG00000122390	563	0	610
ENSG00000263212	0	0	0
ENSG00000273776	0	47	0
ENSG00000215131	0	0	0
ENSG00000240311	0	0	0
ENSG00000103351	51	13	39
ENSG00000278942	0	0	0
ENSG00000167984	389	4	404
ENSG00000262312	7	23	2
ENSG00000188827	31	0	38
ENSG00000261938	0	7	0
ENSG00000213918	212	178	272
ENSG00000263235	2	3	7
ENSG00000126602	141	63	308
ENSG00000276754	1	0	1
ENSG00000005339	363	4	359
ENSG00000262516	0	0	0
ENSG00000262185	0	0	0
ENSG00000162104	50	0	50
ENSG00000263159	0	0	0
ENSG00000262471	0	0	0
ENSG00000263105	0	0	0
ENSG00000185739	0	0	0
ENSG00000262468	35	0	35
ENSG00000090447	84	0	84
ENSG00000126603	8	3	7
ENSG00000262686	2	0	2
ENSG00000217930	33	0	33
ENSG00000262712	4	1	5
ENSG00000103426	0	0	0
ENSG00000280063	15	2	13
ENSG00000262246	333	1	332
ENSG00000168140	5	5	0
ENSG00000103423	267	0	267
ENSG00000277170	0	0	0
ENSG00000277440	0	0	0
ENSG00000275515	0	0	0
ENSG00000153406	452	2	461
ENSG00000103415	679	16	674
ENSG00000089486	271	5	266
ENSG00000278434	0	0	0
ENSG00000205832	0	0	0
ENSG00000261789	0	0	0
ENSG00000261612	1	0	1
ENSG00000153443	368	3	365
ENSG00000102858	654	8	646
ENSG00000263955	0	0	0
ENSG00000261442	0	0	0
ENSG00000278700	0	0	0
ENSG00000276641	0	0	0
ENSG00000168101	528	1	527
ENSG00000168096	130	1	129
ENSG00000266994	1	1	0
ENSG00000166246	0	0	0
ENSG00000103199	95	0	95
ENSG00000276096	0	0	0
ENSG00000140623	0	0	0
ENSG00000285952	0	0	0
ENSG00000267795	0	1	0
ENSG00000267077	0	0	1
ENSG00000067836	279	2	277
ENSG00000140632	451	3	462
ENSG00000275056	0	0	0
ENSG00000118900	529	17	526
ENSG00000118898	14	14	0
ENSG00000103184	15	0	15
ENSG00000267072	0	17	0
ENSG00000103174	229	2	245
ENSG00000033011	91	35	141
ENSG00000153446	0	0	0
ENSG00000260882	1	1	0
ENSG00000118894	37	53	69
ENSG00000267070	0	0	0
ENSG00000285567	0	0	0
ENSG00000273963	0	0	0
ENSG00000260431	0	0	0
ENSG00000261811	0	0	0
ENSG00000078328	0	0	0
ENSG00000260817	0	0	0
ENSG00000242278	0	0	0
ENSG00000267182	0	0	0
ENSG00000261007	0	0	0
ENSG00000260338	0	0	0
ENSG00000273648	0	0	0
ENSG00000270440	0	0	0
ENSG00000280000	0	0	0
ENSG00000257180	0	0	0
ENSG00000286635	0	0	0
ENSG00000260835	0	0	0
ENSG00000278975	0	0	0
ENSG00000259963	0	0	0
ENSG00000252080	0	0	0
ENSG00000200869	0	0	0
ENSG00000212189	0	0	0
ENSG00000240419	0	0	0
ENSG00000287340	0	0	0
ENSG00000283584	0	0	0
ENSG00000261198	0	0	0
ENSG00000252138	0	0	0
ENSG00000260289	0	0	0
ENSG00000260003	0	0	0
ENSG00000261319	0	0	0
ENSG00000260058	0	0	0
ENSG00000259819	0	0	0
ENSG00000260379	0	0	0
ENSG00000261066	0	0	0
ENSG00000232258	0	0	0
ENSG00000287522	0	0	0
ENSG00000067365	217	0	217
ENSG00000279357	2	0	2
ENSG00000183044	95	0	98
ENSG00000243954	0	0	0
ENSG00000238417	0	0	0
ENSG00000260764	0	0	0
ENSG00000184857	113	3	128
ENSG00000140650	48	15	75
ENSG00000260350	0	70	0
ENSG00000260276	9	194	16
ENSG00000153048	407	29	631
ENSG00000259939	0	50	2
ENSG00000261481	0	0	0
ENSG00000283516	0	0	0
ENSG00000187555	470	4	468
ENSG00000260979	170	5	167
ENSG00000261392	0	0	0
ENSG00000182831	409	3	406
ENSG00000263244	0	0	0
ENSG00000260349	0	31	0
ENSG00000220793	12	0	12
ENSG00000261617	0	0	0
ENSG00000260071	0	0	0
ENSG00000261397	0	0	0
ENSG00000261075	0	0	0
ENSG00000283003	0	0	0
ENSG00000200468	0	0	0
ENSG00000252927	0	0	0
ENSG00000260362	0	0	0
ENSG00000183454	0	0	0
ENSG00000283221	0	0	0
ENSG00000287830	0	0	0
ENSG00000261810	0	0	0
ENSG00000261647	0	0	0
ENSG00000285543	0	0	0
ENSG00000266439	0	0	0
ENSG00000166669	145	0	145
ENSG00000260756	0	0	0
ENSG00000279662	4	4	0
ENSG00000199482	0	0	0
ENSG00000260468	0	0	0
ENSG00000213853	0	0	0
ENSG00000256013	0	0	0
ENSG00000260310	0	0	0
ENSG00000153060	1	0	1
ENSG00000263279	0	0	0
ENSG00000263241	0	0	0
ENSG00000262107	0	0	0
ENSG00000261904	0	0	0
ENSG00000262322	0	0	0
ENSG00000262259	0	0	0
ENSG00000263196	0	0	0
ENSG00000262158	0	0	0
ENSG00000262381	0	0	0
ENSG00000103274	122	0	316
ENSG00000166676	18	210	2
ENSG00000262488	3	0	3
ENSG00000262151	0	18	1
ENSG00000179583	486	194	562
ENSG00000182108	27	74	207
ENSG00000280153	0	0	0
ENSG00000038532	146	1	145
ENSG00000229917	0	0	0
ENSG00000274038	0	0	0
ENSG00000262020	0	0	0
ENSG00000287121	0	0	0
ENSG00000263033	0	0	0
ENSG00000263179	0	0	0
ENSG00000175643	19	2	17
ENSG00000185338	150	1	149
ENSG00000178279	1	1	0
ENSG00000178257	0	0	0
ENSG00000212228	0	0	0
ENSG00000122304	0	0	0
ENSG00000175646	0	0	0
ENSG00000287429	0	0	0
ENSG00000221801	0	0	0
ENSG00000199668	0	0	0
ENSG00000263080	0	0	0
ENSG00000262703	2	0	2
ENSG00000188897	507	1	509
ENSG00000262636	0	0	0
ENSG00000262999	1	4	0
ENSG00000189067	7854	14	7840
ENSG00000184602	2881	10	2893
ENSG00000153066	417	21	471
ENSG00000262420	1	49	5
ENSG00000122299	181	0	181
ENSG00000274505	0	0	0
ENSG00000277369	12	0	12
ENSG00000262117	0	0	0
ENSG00000171490	1704	4	1700
ENSG00000263307	1	1	0
ENSG00000103342	908	3	905
ENSG00000261560	3	0	3
ENSG00000260318	4	0	4
ENSG00000261216	0	0	0
ENSG00000277458	0	0	0
ENSG00000234719	15	0	15
ENSG00000048462	25	0	25
ENSG00000260224	0	0	0
ENSG00000048471	145	0	145
ENSG00000260488	0	0	0
ENSG00000241641	0	0	0
ENSG00000175604	0	0	0
ENSG00000261293	0	0	0
ENSG00000238685	0	0	0
ENSG00000261394	0	0	0
ENSG00000260723	0	0	0
ENSG00000278979	0	0	0
ENSG00000260601	0	0	0
ENSG00000259876	1	1	0
ENSG00000259899	0	0	0
ENSG00000274834	0	0	0
ENSG00000103381	2290	3	2287
ENSG00000264733	0	0	0
ENSG00000260378	1	1	0
ENSG00000261158	1	0	1
ENSG00000199474	0	0	0
ENSG00000241932	1	0	1
ENSG00000237515	0	0	0
ENSG00000262116	0	0	0
ENSG00000262801	0	0	0
ENSG00000262011	0	0	0
ENSG00000262235	0	0	0
ENSG00000262267	0	0	0
ENSG00000175595	16	0	24
ENSG00000242307	0	0	0
ENSG00000262732	0	8	0
ENSG00000263234	0	0	0
ENSG00000262097	5	0	5
ENSG00000261856	0	0	0
ENSG00000186260	20	0	20
ENSG00000276564	2	0	2
ENSG00000262529	0	0	0
ENSG00000262470	0	0	0
ENSG00000201075	0	0	0
ENSG00000262454	3	0	3
ENSG00000207639	0	0	0
ENSG00000199130	0	0	0
ENSG00000260009	0	0	0
ENSG00000263257	0	0	0
ENSG00000140694	132	0	132
ENSG00000242430	0	0	0
ENSG00000103429	465	0	465
ENSG00000238964	0	0	0
ENSG00000069764	0	0	0
ENSG00000261523	0	0	0
ENSG00000224712	0	0	0
ENSG00000254609	0	0	0
ENSG00000261695	0	0	0
ENSG00000254852	0	0	0
ENSG00000255037	0	0	0
ENSG00000255277	0	0	0
ENSG00000103512	136	0	136
ENSG00000270734	2	2	0
ENSG00000257264	0	0	0
ENSG00000284305	0	0	0
ENSG00000263918	0	0	0
ENSG00000258354	0	0	0
ENSG00000265537	0	0	0
ENSG00000183458	10	0	10
ENSG00000207425	20	0	20
ENSG00000183426	7	0	7
ENSG00000275259	0	0	0
ENSG00000278265	0	0	0
ENSG00000273804	0	0	0
ENSG00000179889	242	223	255
ENSG00000261819	1	0	1
ENSG00000238728	0	0	0
ENSG00000275910	5	19	1
ENSG00000157045	369	2	588
ENSG00000085721	69	0	69
ENSG00000260735	0	2	0
ENSG00000188599	8	0	8
ENSG00000270580	2	0	2
ENSG00000250251	29	0	29
ENSG00000283346	0	0	0
ENSG00000207294	0	0	0
ENSG00000264115	0	0	0
ENSG00000257391	0	0	0
ENSG00000277770	0	0	0
ENSG00000183793	20	0	20
ENSG00000156968	1	0	1
ENSG00000261130	0	0	0
ENSG00000166780	19	9	17
ENSG00000166783	394	0	403
ENSG00000257769	0	2	0
ENSG00000284184	0	0	0
ENSG00000072864	331	1	419
ENSG00000283736	0	0	0
ENSG00000262380	1	0	1
ENSG00000280206	54	0	54
ENSG00000133392	24	151	0
ENSG00000263335	21	0	57
ENSG00000263065	0	0	2
ENSG00000280429	0	0	0
ENSG00000133393	163	0	163
ENSG00000206778	0	0	0
ENSG00000262171	0	0	0
ENSG00000215003	0	0	0
ENSG00000103222	228	0	228
ENSG00000241067	0	0	0
ENSG00000091262	37	24	13
ENSG00000262332	14	0	14
ENSG00000103226	10	0	10
ENSG00000263029	3	0	3
ENSG00000262848	0	0	0
ENSG00000257381	0	0	0
ENSG00000264722	0	0	0
ENSG00000257366	0	0	0
ENSG00000265373	0	0	0
ENSG00000244257	0	0	0
ENSG00000206706	0	0	0
ENSG00000183889	0	0	0
ENSG00000278221	0	0	0
ENSG00000277698	0	0	0
ENSG00000277920	0	0	0
ENSG00000227827	8	0	8
ENSG00000276311	0	0	0
ENSG00000214967	0	0	0
ENSG00000261181	0	0	0
ENSG00000260126	0	0	0
ENSG00000261362	0	0	0
ENSG00000287905	0	0	0
ENSG00000279729	0	0	0
ENSG00000261748	0	0	0
ENSG00000279490	0	0	0
ENSG00000260675	0	0	0
ENSG00000260405	0	0	0
ENSG00000103489	46	15	41
ENSG00000261448	1	1	10
ENSG00000279410	0	0	0
ENSG00000279415	2	0	2
ENSG00000279620	0	0	0
ENSG00000286849	0	0	0
ENSG00000275927	0	0	0
ENSG00000285850	0	0	0
ENSG00000260945	0	0	0
ENSG00000261555	0	0	0
ENSG00000228071	10	0	10
ENSG00000259929	0	0	0
ENSG00000280283	0	0	0
ENSG00000260242	0	0	0
ENSG00000260933	0	0	0
ENSG00000278994	0	0	0
ENSG00000276484	0	0	0
ENSG00000214940	0	0	0
ENSG00000285628	0	0	0
ENSG00000205746	5	0	5
ENSG00000273613	0	0	0
ENSG00000277647	0	0	0
ENSG00000233024	0	0	0
ENSG00000254681	11	0	11
ENSG00000275391	0	0	0
ENSG00000206927	0	0	0
ENSG00000257563	0	0	0
ENSG00000266291	0	0	0
ENSG00000265776	0	0	0
ENSG00000257527	0	0	0
ENSG00000266454	0	0	0
ENSG00000185164	19	0	19
ENSG00000274025	0	0	0
ENSG00000277014	0	0	0
ENSG00000262974	0	0	0
ENSG00000260550	0	0	0
ENSG00000256340	0	0	0
ENSG00000134419	6050	8	6042
ENSG00000260342	0	0	0
ENSG00000170540	279	2	277
ENSG00000260017	0	13	0
ENSG00000157106	254	2	266
ENSG00000260352	0	0	1
ENSG00000170537	0	0	0
ENSG00000207167	0	0	0
ENSG00000261465	0	6	0
ENSG00000261357	0	0	0
ENSG00000167186	86	0	92
ENSG00000260430	0	0	0
ENSG00000278389	0	0	0
ENSG00000205730	16	0	36
ENSG00000261427	0	0	0
ENSG00000261759	0	23	0
ENSG00000103528	10	0	12
ENSG00000286790	0	5	0
ENSG00000261210	0	0	0
ENSG00000259871	0	0	0
ENSG00000285869	0	0	0
ENSG00000259925	0	0	0
ENSG00000280265	0	0	0
ENSG00000103534	12	1945	15
ENSG00000260681	0	0	0
ENSG00000260592	390	11	2327
ENSG00000222750	0	0	0
ENSG00000260934	0	226	0
ENSG00000006007	752	4	974
ENSG00000279747	0	0	0
ENSG00000103540	56	0	56
ENSG00000103544	107	3	107
ENSG00000276571	1	0	1
ENSG00000103550	26	0	53
ENSG00000261312	0	11	0
ENSG00000174628	9	2	10
ENSG00000261195	0	0	0
ENSG00000261939	0	0	0
ENSG00000167191	6	1	6
ENSG00000180269	0	0	0
ENSG00000277211	0	0	0
ENSG00000263253	0	0	0
ENSG00000227624	0	0	0
ENSG00000169347	0	0	0
ENSG00000169344	0	0	0
ENSG00000169340	0	0	0
ENSG00000263237	0	0	0
ENSG00000183549	0	0	0
ENSG00000262995	0	0	0
ENSG00000183747	0	0	0
ENSG00000280306	0	0	0
ENSG00000066813	0	0	0
ENSG00000260201	0	0	0
ENSG00000260762	0	0	0
ENSG00000005187	77	1	89
